2452549.4393521  1396   11.7856   11.8614    0.0024     82506  1.670 1.320779
2452549.4394215  1397   11.7782   11.8566    0.0023     82995  1.550 1.321063
2452549.4394910  1398   11.7733   11.8488    0.0022     83286  1.630 1.321348
2452549.4395604  1399   11.7725   11.8479    0.0024     83901  1.750 1.321633
2452549.4396299  1400   11.7621   11.8390    0.0024     84485  1.930 1.321918
2452549.4396993  1401   11.7769   11.8454    0.0023     83366  1.660 1.322203
2452549.4397688  1402   11.7609   11.8348    0.0022     84475  1.540 1.322489
2452549.4398382  1403   11.7630   11.8449    0.0024     83850  1.760 1.322775
2452549.4399077  1404   11.7700   11.8443    0.0023     83743  1.740 1.323061
2452549.4399771  1405   11.7703   11.8418    0.0024     84007  1.780 1.323347
2452549.4400465  1406   11.7685   11.8362    0.0024     84490  1.850 1.323634
2452549.4401160  1407   11.7635   11.8366    0.0023     84184  1.810 1.323920
2452549.4401854  1408   11.7523   11.8296    0.0023     84843  1.650 1.324207
2452549.4402549  1409   11.7572   11.8323    0.0022     84854  1.620 1.324494
2452549.4403243  1410   11.7593   11.8357    0.0024     84637  1.680 1.324782
2452549.4403938  1411   11.7426   11.8175    0.0022     86427  1.700 1.325069
2452549.4404632  1412   11.7354   11.8115    0.0023     86194  1.760 1.325357
2452549.4405327  1413   11.7340   11.8151    0.0021     85987  1.610 1.325645
2452549.4406021  1414   11.7348   11.8074    0.0021     87135  1.700 1.325934
2452549.4406715  1415   11.7420   11.8196    0.0021     86117  1.480 1.326222
2452549.4407410  1416   11.7425   11.8148    0.0021     86083  1.510 1.326511
2452549.4408104  1417   11.7409   11.8181    0.0021     86290  1.560 1.326800
2452549.4408799  1418   11.7408   11.8139    0.0021     86285  1.560 1.327089
2452549.4409493  1419   11.7250   11.8033    0.0023     87077  1.620 1.327379
2452549.4410188  1420   11.7426   11.8234    0.0021     86052  1.550 1.327669
2452549.4410882  1421   11.7514   11.8235    0.0021     85490  1.450 1.327959
2452549.4411577  1422   11.7442   11.8169    0.0022     86513  1.590 1.328249
2452549.4412271  1423   11.7354   11.8137    0.0023     86577  1.760 1.328539
2452549.4412965  1424   11.7243   11.8004    0.0024     87148  1.860 1.328830
2452549.4413660  1425   11.7270   11.8082    0.0024     87273  1.830 1.329121
2452549.4415049  1427   11.7291   11.8049    0.0020     85376  1.610 1.329703
2452549.4415743  1428   11.7348   11.8110    0.0027     87363  1.800 1.329995
2452549.4416438  1429   11.7404   11.8117    0.0020     86102  1.520 1.330287
2452549.4417132  1430   11.7369   11.8134    0.0021     86545  1.620 1.330579
2452549.4417827  1431   11.7366   11.8118    0.0022     86893  1.650 1.330871
2452549.4418521  1432   11.7353   11.8041    0.0023     87566  1.830 1.331164
2452549.4419215  1433   11.7180   11.7880    0.0023     87873  1.740 1.331456
2452549.4419910  1434   11.7152   11.7887    0.0025     88896  1.940 1.331749
2452549.4420604  1435   11.7162   11.7863    0.0020     88834  1.590 1.332043
2452549.4421299  1436   11.7166   11.7863    0.0021     88777  1.590 1.332336
2452549.4421993  1437   11.6972   11.7760    0.0022     89199  1.630 1.332630
2452549.4422688  1438   11.7227   11.7899    0.0021     88033  1.600 1.332924
2452549.4423382  1439   11.7201   11.7922    0.0023     88225  1.720 1.333218
2452549.4424077  1440   11.7103   11.7933    0.0022     88161  1.730 1.333512
2452549.4424771  1441   11.7322   11.7977    0.0024     87765  1.960 1.333807
2452549.4425465  1442   11.7137   11.7850    0.0021     88246  1.570 1.334102
2452549.4426160  1443   11.7237   11.7857    0.0020     88118  1.560 1.334397
2452549.4426854  1444   11.7108   11.7787    0.0020     89177  1.530 1.334693
2452549.4427549  1445   11.7025   11.7864    0.0027     90689  1.930 1.334988
2452549.4428243  1446   11.7093   11.7780    0.0020     88080  1.570 1.335284
2452549.4428938  1447   11.7114   11.7923    0.0024     88553  1.780 1.335580
2452549.4429632  1448   11.7204   11.7893    0.0022     89085  1.730 1.335876
2452549.4430327  1449   11.7076   11.7826    0.0020     88464  1.520 1.336173
2452549.4431021  1450   11.7076   11.7823    0.0019     87342  1.340 1.336470
2452549.4431715  1451   11.7187   11.7867    0.0023     88203  1.810 1.336767
2452549.4432410  1452   11.7122   11.7883    0.0023     88259  1.800 1.337064
2452549.4433104  1453   11.6976   11.7844    0.0024     88951  1.880 1.337362
2452549.4433799  1454   11.7037   11.7835    0.0028     91414  1.760 1.337659
2452549.4434493  1455   11.7065   11.7833    0.0021     88754  1.570 1.337957
2452549.4435188  1456   11.7077   11.7895    0.0022     88659  1.610 1.338256
2452549.4435882  1457   11.7080   11.7808    0.0022     88770  1.580 1.338554
2452549.4436577  1458   11.7093   11.7759    0.0021     89535  1.780 1.338853
2452549.4437271  1459   11.7064   11.7782    0.0021     88779  1.670 1.339152
2452549.4437965  1460   11.6974   11.7762    0.0022     88763  1.700 1.339451
2452549.4438660  1461   11.7043   11.7680    0.0021     89479  1.670 1.339750
2452549.4439354  1462   11.6986   11.7741    0.0022     89598  1.660 1.340050
2452549.4440049  1463   11.6903   11.7657    0.0021     89921  1.520 1.340350
2452549.4440743  1464   11.6908   11.7668    0.0021     89719  1.640 1.340650
2452549.4441438  1465   11.6989   11.7671    0.0022     89727  1.670 1.340951
2452549.4442132  1466   11.6911   11.7678    0.0023     90006  1.740 1.341251
2452549.4442827  1467   11.7060   11.7739    0.0021     88829  1.640 1.341552
2452549.4443521  1468   11.6962   11.7677    0.0021     89604  1.600 1.341853
2452549.4444215  1469   11.6929   11.7603    0.0022     89899  1.680 1.342155
2452549.4444910  1470   11.7107   11.7802    0.0023     89621  1.780 1.342456
2452549.4445604  1471   11.7008   11.7771    0.0024     89889  1.990 1.342758
2452549.4446299  1472   11.6842   11.7705    0.0023     89458  1.790 1.343060
2452549.4446993  1473   11.6827   11.7650    0.0022     89560  1.840 1.343362
2452549.4447688  1474   11.6949   11.7662    0.0020     89073  1.480 1.343665
2452549.4448382  1475   11.7060   11.7789    0.0022     89189  1.660 1.343968
2452549.4449077  1476   11.7035   11.7752    0.0023     90225  1.750 1.344271
2452549.4449771  1477   11.7160   11.7903    0.0022     88637  1.650 1.344574
2452549.4450465  1478   11.7207   11.7965    0.0038     91094  1.710 1.344878
2452549.4451160  1479   11.7134   11.7843    0.0024     88409  1.950 1.345182
2452549.4451854  1480   11.6992   11.7842    0.0020     88681  1.570 1.345486
2452549.4452549  1481   11.7082   11.7812    0.0021     88836  1.640 1.345790
2452549.4453243  1482   11.6981   11.7713    0.0022     89374  1.640 1.346094
2452549.4453938  1483   11.7037   11.7734    0.0021     89586  1.540 1.346399
2452549.4454632  1484   11.7007   11.7817    0.0022     88977  1.650 1.346704
2452549.4455327  1485   11.7136   11.7852    0.0020     88173  1.510 1.347009
2452549.4456021  1486   11.7113   11.7882    0.0020     87801  1.450 1.347315
2452549.4456715  1487   11.7101   11.7849    0.0024     89007  1.790 1.347621
2452549.4457410  1488   11.7032   11.7804    0.0024     89964  1.800 1.347927
2452549.4458104  1489   11.6972   11.7669    0.0023     90255  1.720 1.348233
2452549.4458799  1490   11.6948   11.7691    0.0023     90172  1.760 1.348539
2452549.4459493  1491   11.6908   11.7623    0.0022     90133  1.690 1.348846
2452549.4460188  1492   11.6941   11.7588    0.0022     90720  1.780 1.349153
2452549.4461577  1494   11.6909   11.7792    0.0025     90616  2.190 1.349768
2452549.4462271  1495   11.6909   11.7650    0.0020     90294  1.540 1.350075
2452549.4462965  1496   11.6910   11.7662    0.0022     90263  1.680 1.350383
2452549.4463660  1497   11.6882   11.7652    0.0022     90151  1.570 1.350692
2452549.4464354  1498   11.6885   11.7638    0.0023     90211  1.690 1.351000
2452549.4465049  1499   11.6970   11.7715    0.0020     89381  1.700 1.351309
2452549.4465743  1500   11.6860   11.7652    0.0025     90362  1.920 1.351618
2452549.4466438  1501   11.6934   11.7762    0.0035     92562  1.780 1.351927
2452549.4467132  1502   11.6920   11.7683    0.0020     89377  1.560 1.352236
2452549.4467827  1503   11.6874   11.7667    0.0023     89836  1.820 1.352546
2452549.4468521  1504   11.6999   11.7787    0.0024     89351  1.900 1.352856
2452549.4469215  1505   11.7016   11.7719    0.0024     89754  1.890 1.353166
2452549.4469910  1506   11.6953   11.7657    0.0023     89353  1.830 1.353476
2452549.4470604  1507   11.6877   11.7588    0.0021     90071  1.660 1.353787
2452549.4471299  1508   11.7033   11.7692    0.0022     89913  1.730 1.354098
2452549.4472688  1510   11.6923   11.7667    0.0023     89930  1.750 1.354721
2452549.4473382  1511   11.6950   11.7609    0.0020     89748  1.560 1.355032
2452549.4474077  1512   11.6961   11.7665    0.0023     90454  1.760 1.355344
2452549.4474771  1513   11.6897   11.7675    0.0023     90303  1.850 1.355656
2452549.4475465  1514   11.6810   11.7636    0.0023     90310  1.850 1.355969
2452549.4476160  1515   11.6908   11.7613    0.0021     90241  1.770 1.356281
2452549.4476854  1516   11.7082   11.7725    0.0020     89072  1.570 1.356594
2452549.4477549  1517   11.6889   11.7689    0.0020     89468  1.640 1.356908
2452549.4478243  1518   11.7155   11.7827    0.0021     88081  1.620 1.357221
2452549.4478938  1519   11.7096   11.7848    0.0022     88663  1.680 1.357535
2452549.4479632  1520   11.7155   11.7879    0.0020     87824  1.450 1.357849
2452549.4480327  1521   11.7125   11.7804    0.0020     88363  1.440 1.358163
2452549.4481021  1522   11.7111   11.7922    0.0022     88490  1.680 1.358477
2452549.4481715  1523   11.7177   11.7981    0.0022     87756  1.730 1.358792
2452549.4482410  1524   11.7167   11.7942    0.0020     87528  1.560 1.359107
2452549.4483104  1525   11.7309   11.7988    0.0020     87503  1.610 1.359422
2452549.4483799  1526   11.7130   11.7968    0.0020     87003  1.590 1.359737
2452549.4484493  1527   11.7161   11.7913    0.0021     87685  1.620 1.360053
2452549.4485188  1528   11.7210   11.7930    0.0021     87317  1.580 1.360369
2452549.4485882  1529   11.7146   11.7915    0.0022     88123  1.700 1.360685
2452549.4486577  1530   11.7145   11.7874    0.0022     88189  1.630 1.361002
2452549.4487271  1531   11.7228   11.7919    0.0021     87909  1.720 1.361318
2452549.4487965  1532   11.7088   11.7917    0.0022     87830  1.640 1.361635
2452549.4488660  1533   11.7184   11.7938    0.0019     87036  1.440 1.361952
2452549.4489354  1534   11.7072   11.7857    0.0021     87059  1.530 1.362270
2452549.4490049  1535   11.7105   11.7918    0.0023     87680  1.670 1.362588
2452549.4490743  1536   11.7084   11.7973    0.0031     90904  1.750 1.362906
2452549.4491438  1537   11.7173   11.7952    0.0022     87257  1.760 1.363224
2452549.4492132  1538   11.7131   11.7826    0.0021     87914  1.610 1.363542
2452549.4492827  1539   11.7199   11.7930    0.0022     87093  1.670 1.363861
2452549.4493521  1540   11.7361   11.8033    0.0022     86986  1.750 1.364180
2452549.4494215  1541   11.7173   11.7942    0.0041     90649  1.750 1.364499
2452549.4494910  1542   11.7180   11.7903    0.0021     87607  1.520 1.364819
2452549.4495604  1543   11.7291   11.7984    0.0020     86785  1.620 1.365138
2452549.4496299  1544   11.7244   11.7967    0.0023     88012  1.760 1.365458
2452549.4496993  1545   11.7052   11.7832    0.0021     87713  1.530 1.365779
2452549.4497688  1546   11.7170   11.7880    0.0020     87813  1.400 1.366099
2452549.4498382  1547   11.7068   11.7871    0.0023     88247  1.660 1.366420
2452549.4499077  1548   11.7143   11.7854    0.0020     88078  1.650 1.366741
2452549.4499771  1549   11.7193   11.7807    0.0020     88307  1.440 1.367062
2452549.4500465  1550   11.7070   11.7767    0.0020     89161  1.450 1.367384
2452549.4501160  1551   11.6976   11.7741    0.0018     87988  1.450 1.367706
2452549.4501854  1552   11.6883   11.7664    0.0019     88584  1.580 1.368028
2452549.4502549  1553   11.6906   11.7607    0.0021     89513  1.510 1.368350
2452549.4503243  1554   11.7079   11.7709    0.0020     88912  1.550 1.368673
2452549.4503938  1555   11.6926   11.7611    0.0020     88923  1.560 1.368995
2452549.4506021  1558   11.6988   11.7832    0.0024     88914  1.820 1.369965
2452549.4506715  1559   11.7040   11.7758    0.0020     88166  1.580 1.370289
2452549.4507410  1560   11.6981   11.7820    0.0021     88344  1.560 1.370613
2452549.4508104  1561   11.7208   11.7935    0.0020     87679  1.430 1.370938
2452549.4508799  1562   11.7161   11.7953    0.0021     87571  1.530 1.371262
2452549.4509493  1563   11.7160   11.7990    0.0021     87542  1.570 1.371587
2452549.4510188  1564   11.7251   11.8006    0.0021     87684  1.570 1.371912
2452549.4510882  1565   11.7106   11.7875    0.0020     87810  1.520 1.372238
2452549.4511577  1566   11.7222   11.7950    0.0019     86843  1.400 1.372563
2452549.4512271  1567   11.7001   11.7703    0.0020     88532  1.500 1.372889
2452549.4512965  1568   11.7053   11.7824    0.0023     88512  1.710 1.373216
2452549.4513660  1569   11.7044   11.7797    0.0022     88568  1.690 1.373542
2452549.4514354  1570   11.7084   11.7764    0.0020     88695  1.580 1.373869
2452549.4515049  1571   11.7136   11.7968    0.0021     86948  1.520 1.374196
2452549.4515743  1572   11.7029   11.7762    0.0020     88398  1.490 1.374523
2452549.4516438  1573   11.7129   11.7877    0.0020     87812  1.500 1.374850
2452549.4517132  1574   11.7095   11.7817    0.0021     87985  1.630 1.375178
2452549.4518521  1576   11.7032   11.7762    0.0022     89027  1.670 1.375834
2452549.4519215  1577   11.7038   11.7768    0.0022     88478  1.630 1.376163
2452549.4519910  1578   11.7022   11.7808    0.0021     87989  1.590 1.376492
2452549.4520604  1579   11.7082   11.7868    0.0021     87777  1.670 1.376821
2452549.4521299  1580   11.7076   11.7876    0.0023     87805  1.760 1.377150
2452549.4521993  1581   11.7041   11.7781    0.0024     88792  1.830 1.377480
2452549.4522688  1582   11.7059   11.7769    0.0021     88456  1.530 1.377810
2452549.4523382  1583   11.7081   11.7754    0.0020     88802  1.510 1.378140
2452549.4524077  1584   11.7047   11.7785    0.0020     88277  1.530 1.378470
2452549.4524771  1585   11.7250   11.7890    0.0020     87822  1.690 1.378801
2452549.4525465  1586   11.7139   11.7852    0.0023     88465  1.750 1.379132
2452549.4526160  1587   11.7117   11.7809    0.0020     88158  1.560 1.379463
2452549.4526854  1588   11.7141   11.7856    0.0020     87965  1.500 1.379794
2452549.4527549  1589   11.6949   11.7698    0.0020     88655  1.430 1.380126
2452549.4528243  1590   11.7050   11.7786    0.0020     88485  1.420 1.380458
2452549.4528938  1591   11.7106   11.7790    0.0022     88864  1.640 1.380790
2452549.4529632  1592   11.7058   11.7765    0.0021     88891  1.620 1.381122
2452549.4530327  1593   11.6865   11.7646    0.0020     88311  1.480 1.381455
2452549.4531021  1594   11.7072   11.7715    0.0020     88870  1.590 1.381788
2452549.4531715  1595   11.6893   11.7689    0.0024     90446  1.930 1.382122
2452549.4532410  1596   11.6905   11.7614    0.0024     90244  1.950 1.382455
2452549.4533104  1597   11.6896   11.7599    0.0023     89944  1.800 1.382789
2452549.4533799  1598   11.6872   11.7593    0.0022     89494  1.730 1.383123
2452549.4534493  1599   11.6950   11.7697    0.0023     89567  1.740 1.383457
2452549.4535188  1600   11.6898   11.7646    0.0022     90169  1.750 1.383792
2452549.4535882  1601   11.6796   11.7617    0.0021     89380  1.610 1.384127
2452549.4536577  1602   11.6892   11.7677    0.0022     89041  1.560 1.384462
2452549.4537271  1603   11.6931   11.7654    0.0020     89095  1.430 1.384797
2452549.4537965  1604   11.6893   11.7615    0.0022     89730  1.660 1.385133
2452549.4538660  1605   11.6914   11.7587    0.0021     89644  1.600 1.385469
2452549.4539354  1606   11.6995   11.7684    0.0022     89475  1.720 1.385805
2452549.4540049  1607   11.6994   11.7692    0.0023     89519  1.820 1.386142
2452549.4541438  1609   11.6975   11.7712    0.0021     88760  1.620 1.386815
2452549.4542132  1610   11.6969   11.7643    0.0023     89463  1.660 1.387153
2452549.4542827  1611   11.7008   11.7696    0.0024     89128  1.880 1.387490
2452549.4543521  1612   11.7081   11.7755    0.0024     88774  1.990 1.387828
2452549.4544215  1613   11.7050   11.7785    0.0024     88543  1.850 1.388166
2452549.4544910  1614   11.7051   11.7774    0.0022     88317  1.700 1.388505
2452549.4545604  1615   11.7037   11.7730    0.0023     89022  1.750 1.388843
2452549.4546299  1616   11.7124   11.7781    0.0022     87926  1.570 1.389182
2452549.4546993  1617   11.7120   11.7823    0.0022     87524  1.530 1.389521
2452549.4547688  1618   11.7027   11.7792    0.0020     88365  1.670 1.389861
2452549.4548382  1619   11.7162   11.7873    0.0027     89293  1.630 1.390200
2452549.4549077  1620   11.7220   11.7905    0.0023     87495  1.770 1.390540
2452549.4549771  1621   11.7261   11.7953    0.0022     86851  1.570 1.390881
2452549.4550465  1622   11.7257   11.7931    0.0020     86932  1.420 1.391221
2452549.4551160  1623   11.7235   11.8028    0.0021     86482  1.530 1.391562
2452549.4551854  1624   11.7041   11.7858    0.0021     87308  1.580 1.391903
2452549.4552549  1625   11.7208   11.7897    0.0020     86910  1.610 1.392244
2452549.4553243  1626   11.7193   11.7916    0.0020     86727  1.500 1.392586
2452549.4553938  1627   11.7059   11.7812    0.0021     87126  1.500 1.392928
2452549.4554632  1628   11.7139   11.7869    0.0021     87439  1.550 1.393270
2452549.4555327  1629   11.7212   11.7849    0.0019     87183  1.490 1.393612
2452549.4556021  1630   11.7249   11.8015    0.0019     86557  1.400 1.393955
2452549.4556715  1631   11.7235   11.7999    0.0021     86801  1.490 1.394298
2452549.4557410  1632   11.7256   11.7990    0.0020     86430  1.460 1.394641
2452549.4558104  1633   11.7237   11.7934    0.0019     86529  1.420 1.394985
2452549.4558799  1634   11.7200   11.7945    0.0020     86922  1.520 1.395329
2452549.4559493  1635   11.7274   11.8019    0.0021     85855  1.460 1.395673
2452549.4560188  1636   11.7199   11.8018    0.0021     86809  1.520 1.396017
2452549.4560882  1637   11.7261   11.8055    0.0019     86142  1.410 1.396362
2452549.4561577  1638   11.7188   11.7868    0.0020     87004  1.530 1.396707
2452549.4562271  1639   11.7299   11.7988    0.0022     86900  1.580 1.397052
2452549.4563660  1641   11.7232   11.7942    0.0024     88001  1.850 1.397743
2452549.4564354  1642   11.7136   11.7917    0.0023     87215  1.690 1.398089
2452549.4565049  1643   11.7163   11.7932    0.0020     87546  1.380 1.398435
2452549.4565743  1644   11.7122   11.7848    0.0021     87942  1.610 1.398782
2452549.4566438  1645   11.7088   11.7820    0.0019     87719  1.480 1.399129
2452549.4567132  1646   11.7066   11.7820    0.0020     88308  1.570 1.399476
2452549.4567827  1647   11.7157   11.7905    0.0021     87563  1.550 1.399823
2452549.4568521  1648   11.7069   11.7745    0.0021     88212  1.530 1.400171
2452549.4569215  1649   11.6981   11.7775    0.0021     88764  1.640 1.400519
2452549.4569910  1650   11.6984   11.7732    0.0021     88788  1.550 1.400867
2452549.4570604  1651   11.6967   11.7648    0.0021     89568  1.600 1.401215
2452549.4571299  1652   11.6947   11.7691    0.0021     88376  1.700 1.401564
2452549.4571993  1653   11.6949   11.7665    0.0023     89360  1.790 1.401913
2452549.4572688  1654   11.6807   11.7730    0.0034     92352  1.880 1.402262
2452549.4573382  1655   11.6878   11.7584    0.0022     89859  1.870 1.402612
2452549.4574077  1656   11.6993   11.7640    0.0022     89557  1.700 1.402962
2452549.4574771  1657   11.6938   11.7580    0.0021     88869  1.630 1.403312
2452549.4575465  1658   11.6848   11.7489    0.0021     89964  1.590 1.403662
2452549.4576160  1659   11.6840   11.7551    0.0022     89230  1.630 1.404013
2452549.4576854  1660   11.6809   11.7514    0.0021     89778  1.630 1.404364
2452549.4577549  1661   11.6839   11.7559    0.0021     90178  1.590 1.404715
2452549.4578243  1662   11.6748   11.7417    0.0019     90887  1.440 1.405067
2452549.4578938  1663   11.6580   11.7346    0.0020     91346  1.550 1.405419
2452549.4579632  1664   11.6828   11.7477    0.0019     90437  1.470 1.405771
2452549.4580327  1665   11.6697   11.7422    0.0020     91165  1.650 1.406123
2452549.4581021  1666   11.6767   11.7424    0.0019     91420  1.660 1.406476
2452549.4581715  1667   11.6729   11.7394    0.0020     91835  1.600 1.406829
2452549.4582526  1668   11.6695   11.7396    0.0020     91960  1.710 1.407241
2452549.4583220  1669   11.6544   11.7251    0.0019     92254  1.480 1.407594
2452549.4583914  1670   11.6627   11.7331    0.0019     91816  1.620 1.407948
2452549.4584609  1671   11.6588   11.7361    0.0028     94525  1.810 1.408302
2452549.4585303  1672   11.6736   11.7421    0.0019     91218  1.650 1.408657
2452549.4585998  1673   11.6747   11.7461    0.0017     88902  1.410 1.409012
2452549.4586692  1674   11.6645   11.7385    0.0020     91188  1.710 1.409366
2452549.4587387  1675   11.6696   11.7409    0.0020     91262  1.560 1.409722
2452549.4588081  1676   11.6607   11.7344    0.0019     91298  1.530 1.410077
2452549.4588776  1677   11.6628   11.7327    0.0022     91744  1.680 1.410433
2452549.4589470  1678   11.6583   11.7298    0.0019     91475  1.540 1.410789
2452549.4590164  1679   11.6620   11.7336    0.0023     92329  1.820 1.411146
2452549.4590859  1680   11.6570   11.7213    0.0018     92361  1.510 1.411502
2452549.4591553  1681   11.6530   11.7214    0.0018     92559  1.400 1.411859
2452549.4592248  1682   11.6473   11.7202    0.0020     93890  1.650 1.412216
2452549.4592942  1683   11.6436   11.7141    0.0019     93110  1.510 1.412574
2452549.4593637  1684   11.6507   11.7177    0.0019     93829  1.520 1.412932
2452549.4594331  1685   11.6512   11.7257    0.0019     92864  1.530 1.413290
2452549.4595026  1686   11.6503   11.7162    0.0019     93411  1.590 1.413648
2452549.4597109  1689   11.6369   11.7060    0.0019     94399  1.600 1.414725
2452549.4597803  1690   11.6279   11.7090    0.0021     94556  1.730 1.415084
2452549.4598498  1691   11.6462   11.7156    0.0022     94286  1.770 1.415444
2452549.4599887  1693   11.6388   11.7093    0.0019     93918  1.660 1.416165
2452549.4600581  1694   11.6298   11.7013    0.0021     94462  1.710 1.416525
2452549.4601276  1695   11.6226   11.6948    0.0018     94629  1.490 1.416886
2452549.4601970  1696   11.6324   11.7035    0.0020     94693  1.600 1.417248
2452549.4602664  1697   11.6217   11.6932    0.0021     94920  1.660 1.417609
2452549.4603359  1698   11.6200   11.7006    0.0020     94178  1.560 1.417971
2452549.4604053  1699   11.6262   11.7054    0.0028     97448  1.790 1.418333
2452549.4604748  1700   11.6127   11.6960    0.0022     95268  1.950 1.418695
2452549.4605442  1701   11.6181   11.6844    0.0020     95935  1.690 1.419058
2452549.4606137  1702   11.6103   11.6805    0.0020     95666  1.550 1.419421
2452549.4606831  1703   11.6212   11.6917    0.0018     95473  1.480 1.419784
2452549.4607526  1704   11.6149   11.6855    0.0020     95601  1.510 1.420148
2452549.4608220  1705   11.6279   11.6965    0.0021     95291  1.750 1.420512
2452549.4608914  1706   11.6135   11.6931    0.0022     95368  1.880 1.420876
2452549.4609609  1707   11.6196   11.6888    0.0019     95417  1.720 1.421240
2452549.4610303  1708   11.6206   11.6883    0.0021     95135  1.770 1.421605
2452549.4610998  1709   11.6239   11.6893    0.0019     95403  1.610 1.421970
2452549.4611692  1710   11.6192   11.6957    0.0021     95321  1.800 1.422335
2452549.4612387  1711   11.6292   11.7008    0.0020     94947  1.650 1.422701
2452549.4613081  1712   11.6194   11.6895    0.0021     95357  1.660 1.423066
2452549.4613776  1713   11.6258   11.6983    0.0020     94913  1.600 1.423433
2452549.4614470  1714   11.6130   11.6953    0.0023     96582  1.910 1.423799
2452549.4615164  1715   11.6169   11.6858    0.0020     95703  1.720 1.424166
2452549.4615859  1716   11.6095   11.6817    0.0019     96034  1.650 1.424533
2452549.4616553  1717   11.6148   11.6923    0.0021     96322  1.670 1.424900
2452549.4617248  1718   11.6150   11.6854    0.0019     96046  1.570 1.425268
2452549.4617942  1719   11.6019   11.6817    0.0021     96150  1.870 1.425636
2452549.4618637  1720   11.6111   11.6856    0.0023     96695  1.970 1.426004
2452549.4620026  1722   11.6179   11.6889    0.0021     95576  1.830 1.426741
2452549.4620720  1723   11.6207   11.7016    0.0022     95559  1.910 1.427110
2452549.4621414  1724   11.6224   11.6972    0.0022     95865  2.040 1.427480
2452549.4622109  1725   11.6182   11.7084    0.0028     97345  1.850 1.427849
2452549.4622803  1726   11.6234   11.6967    0.0034     98707  1.880 1.428219
2452549.4623498  1727   11.6212   11.6897    0.0022     95651  1.940 1.428589
2452549.4624192  1728   11.6052   11.6842    0.0020     95353  1.530 1.428960
2452549.4624887  1729   11.6189   11.6918    0.0018     94069  1.410 1.429331
2452549.4625581  1730   11.6219   11.6816    0.0019     95283  1.540 1.429702
2452549.4626276  1731   11.6307   11.6981    0.0022     94996  1.800 1.430073
2452549.4626970  1732   11.6223   11.6923    0.0022     95098  1.850 1.430445
2452549.4627664  1733   11.6094   11.6977    0.0026     96630  1.770 1.430817
2452549.4628359  1734   11.6173   11.6995    0.0023     95386  1.920 1.431189
2452549.4629053  1735   11.6267   11.7012    0.0023     95011  2.000 1.431562
2452549.4629748  1736   11.6321   11.7062    0.0023     94897  2.080 1.431935
2452549.4630442  1737   11.6366   11.7089    0.0022     93820  1.780 1.432308
2452549.4631137  1738   11.6457   11.7148    0.0019     93179  1.680 1.432682
2452549.4631831  1739   11.6301   11.7072    0.0018     93234  1.370 1.433055
2452549.4632526  1740   11.6433   11.7154    0.0020     93460  1.590 1.433430
2452549.4633220  1741   11.6342   11.7194    0.0023     93455  1.820 1.433804
2452549.4633914  1742   11.6381   11.7090    0.0023     94532  1.790 1.434179
2452549.4634609  1743   11.6315   11.7045    0.0022     94097  1.730 1.434554
2452549.4635303  1744   11.6344   11.7022    0.0019     93576  1.530 1.434929
2452549.4635998  1745   11.6318   11.7046    0.0020     94085  1.680 1.435305
2452549.4636692  1746   11.6411   11.7082    0.0020     93461  1.580 1.435680
2452549.4638081  1748   11.6436   11.7061    0.0021     93413  1.710 1.436433
2452549.4638776  1749   11.6331   11.7039    0.0021     94058  1.710 1.436810
2452549.4639470  1750   11.6395   11.7095    0.0019     93537  1.690 1.437187
2452549.4640164  1751   11.6502   11.7142    0.0021     93332  1.690 1.437564
2452549.4640859  1752   11.6479   11.7129    0.0019     93000  1.660 1.437942
2452549.4641553  1753   11.6420   11.7155    0.0022     92785  1.810 1.438320
2452549.4642942  1755   11.6473   11.7218    0.0020     93028  1.830 1.439077
2452549.4644331  1757   11.6450   11.7197    0.0022     92967  1.770 1.439835
2452549.4645026  1758   11.6479   11.7164    0.0022     92567  1.820 1.440215
2452549.4645720  1759   11.6335   11.7130    0.0021     92753  1.650 1.440594
2452549.4646414  1760   11.6476   11.7325    0.0022     91806  1.740 1.440974
2452549.4647109  1761   11.6558   11.7302    0.0022     91709  1.740 1.441355
2452549.4648498  1763   11.6623   11.7396    0.0029     93727  1.700 1.442117
2452549.4649192  1764   11.6495   11.7215    0.0021     92224  1.680 1.442498
2452549.4649887  1765   11.6480   11.7231    0.0020     91771  1.600 1.442880
2452549.4650581  1766   11.6544   11.7217    0.0023     92079  1.880 1.443261
2452549.4651276  1767   11.6507   11.7191    0.0020     91123  1.560 1.443644
2452549.4651970  1768   11.6554   11.7205    0.0022     93002  1.720 1.444026
2452549.4652664  1769   11.6619   11.7374    0.0021     91479  1.610 1.444409
2452549.4653359  1770   11.6537   11.7351    0.0023     92119  1.790 1.444792
2452549.4654748  1772   11.6588   11.7302    0.0019     91197  1.640 1.445559
2452549.4655442  1773   11.6588   11.7293    0.0021     92378  1.770 1.445943
2452549.4656137  1774   11.6582   11.7301    0.0022     92033  1.840 1.446328
2452549.4656831  1775   11.6484   11.7266    0.0024     92158  2.070 1.446713
2452549.4657526  1776   11.6707   11.7395    0.0021     90726  1.660 1.447097
2452549.4658220  1777   11.6798   11.7464    0.0021     90321  1.610 1.447483
2452549.4658914  1778   11.6754   11.7416    0.0020     90124  1.580 1.447868
2452549.4659609  1779   11.6790   11.7543    0.0022     90063  1.730 1.448254
2452549.4660303  1780   11.6732   11.7461    0.0022     89902  1.800 1.448640
